Fold,Label,Prob,Preds
2,1,0.48075655,0
2,1,0.60553426,1
2,1,0.6618437,1
2,1,0.4800406,0
2,1,0.39800423,0
2,1,0.5185335,1
2,1,0.28339717,0
2,1,0.3340737,0
2,1,0.32639948,0
2,1,0.43359512,0
2,1,0.31457153,0
2,1,0.41970414,0
2,1,0.27658337,0
2,1,0.25395197,0
2,1,0.27129197,0
2,1,0.18634921,0
2,1,0.3222837,0
2,1,0.21265268,0
2,1,0.36406022,0
2,1,0.27077088,0
2,1,0.3387557,0
2,1,0.4299496,0
2,1,0.59695625,1
2,1,0.3617849,0
2,1,0.25599563,0
2,1,0.29077625,0
2,1,0.358132,0
2,1,0.5086161,1
2,1,0.49919018,0
2,1,0.5995412,1
2,1,0.50490487,1
2,1,0.5344448,1
2,1,0.542184,1
2,1,0.5983655,1
2,1,0.6020935,1
2,1,0.67065203,1
2,1,0.6864704,1
2,1,0.5933401,1
2,1,0.47341308,0
2,1,0.512994,1
2,1,0.3632961,0
2,1,0.32383662,0
2,1,0.14380789,0
2,1,0.19338253,0
2,1,0.13815302,0
2,1,0.2435474,0
2,1,0.12651362,0
2,1,0.18959981,0
2,1,0.11402663,0
2,1,0.11348078,0
2,1,0.1165407,0
2,1,0.14684059,0
2,1,0.41908172,0
2,1,0.101272225,0
2,1,0.16376214,0
2,1,0.21941376,0
2,1,0.16074985,0
2,1,0.28559166,0
2,1,0.4447069,0
2,1,0.26636496,0
2,1,0.3284201,0
2,1,0.5575484,1
2,1,0.33689657,0
2,1,0.42409235,0
2,1,0.33202767,0
2,1,0.5983176,1
2,1,0.5438164,1
2,1,0.6496954,1
2,1,0.5734586,1
2,1,0.6732628,1
2,1,0.5325461,1
2,1,0.45385855,0
2,1,0.4763151,0
2,1,0.55233806,1
2,1,0.5869509,1
2,1,0.7059044,1
2,1,0.71933544,1
2,1,0.67039967,1
2,1,0.78843904,1
2,1,0.86024696,1
2,1,0.86486506,1
2,1,0.79929096,1
2,1,0.8316817,1
2,1,0.8335443,1
2,1,0.799463,1
2,1,0.73307204,1
2,1,0.8759556,1
2,1,0.7738957,1
2,1,0.71107197,1
2,1,0.6484701,1
2,1,0.82036364,1
2,1,0.6737855,1
2,1,0.69822156,1
2,1,0.7056278,1
2,1,0.56433815,1
2,1,0.7139813,1
2,1,0.6606706,1
2,1,0.74025977,1
2,1,0.7893315,1
2,1,0.6127608,1
2,1,0.56586,1
2,1,0.6605065,1
2,1,0.64401865,1
2,1,0.7165366,1
2,1,0.7232601,1
2,1,0.6499717,1
2,1,0.717543,1
2,1,0.6171857,1
2,1,0.6659405,1
2,1,0.6518512,1
2,1,0.65217,1
2,1,0.46776503,0
2,1,0.6296212,1
2,1,0.5604758,1
2,1,0.7087596,1
2,1,0.7476082,1
2,1,0.6503096,1
2,1,0.5920562,1
2,1,0.725098,1
2,1,0.6114178,1
2,1,0.64646673,1
2,1,0.5676895,1
2,1,0.6893103,1
2,1,0.6675028,1
2,1,0.56320363,1
2,1,0.7449475,1
2,1,0.56790805,1
2,1,0.6700813,1
2,1,0.5327327,1
2,1,0.7226367,1
2,1,0.5871814,1
2,1,0.6652222,1
2,1,0.5631238,1
2,1,0.80295634,1
2,1,0.57305133,1
2,1,0.3952319,0
2,1,0.10982877,0
2,1,0.09095107,0
2,1,0.15206636,0
2,1,0.40064806,0
2,1,0.11333347,0
2,1,0.18188329,0
2,1,0.31176037,0
2,1,0.46270502,0
2,1,0.28026742,0
2,1,0.35015383,0
2,1,0.56632346,1
2,1,0.4149113,0
2,1,0.42384025,0
2,1,0.36993214,0
2,1,0.6758017,1
2,1,0.44053176,0
2,1,0.61018443,1
2,1,0.65974164,1
2,1,0.6342527,1
2,1,0.5078531,1
2,1,0.7117687,1
2,1,0.7628939,1
2,1,0.761594,1
2,1,0.7560992,1
2,1,0.8251596,1
2,1,0.672717,1
2,1,0.7425364,1
2,1,0.44156054,0
2,1,0.4778105,0
2,1,0.37034607,0
2,1,0.5751643,1
2,1,0.4968623,0
2,1,0.5671224,1
2,1,0.5265614,1
2,1,0.47163087,0
2,1,0.5078308,1
2,1,0.5905411,1
2,1,0.43483424,0
2,1,0.53470975,1
2,1,0.5630226,1
2,1,0.6059262,1
2,1,0.6359037,1
2,1,0.50685436,1
2,1,0.3669601,0
2,1,0.38534293,0
2,1,0.5294346,1
2,1,0.41900995,0
2,1,0.902947,1
2,1,0.79821914,1
2,1,0.86440766,1
2,1,0.9006653,1
2,1,0.9337539,1
2,1,0.9422571,1
2,1,0.8205615,1
2,1,0.78077644,1
2,1,0.83438426,1
2,1,0.8103042,1
2,1,0.77267957,1
2,1,0.8773939,1
2,1,0.7114027,1
2,1,0.8414748,1
2,1,0.8389932,1
2,1,0.8260408,1
2,1,0.7689861,1
2,1,0.7004833,1
2,1,0.6556802,1
2,1,0.888445,1
2,1,0.8324334,1
2,1,0.77197725,1
2,1,0.83089453,1
2,1,0.8860221,1
2,1,0.6014875,1
2,1,0.65402764,1
2,1,0.5938246,1
2,1,0.44860178,0
2,1,0.2426961,0
2,1,0.20056047,0
2,1,0.43177015,0
2,1,0.4297529,0
2,1,0.402074,0
2,1,0.5421434,1
2,1,0.4198453,0
2,1,0.25546512,0
2,1,0.28013873,0
2,1,0.23418415,0
2,1,0.41572866,0
2,1,0.18496215,0
2,1,0.30972496,0
2,1,0.2664531,0
2,1,0.30704674,0
2,1,0.38585067,0
2,1,0.28811768,0
2,1,0.27962768,0
2,1,0.35835794,0
2,1,0.250285,0
2,1,0.35808173,0
2,1,0.3807907,0
2,1,0.4200024,0
3,1,0.95791036,1
3,1,0.97058624,1
3,1,0.97052234,1
3,1,0.96841633,1
3,1,0.9775244,1
3,1,0.98261994,1
3,1,0.9753236,1
3,1,0.97825897,1
3,1,0.98834723,1
3,1,0.9255662,1
3,1,0.93781006,1
3,1,0.9553512,1
3,1,0.9474176,1
3,1,0.95675653,1
3,1,0.9660708,1
3,1,0.9740452,1
3,1,0.9622807,1
3,1,0.9643222,1
3,1,0.9759669,1
3,1,0.95110154,1
3,1,0.93923455,1
3,1,0.8724192,1
3,1,0.93978053,1
3,1,0.96843165,1
3,1,0.9510733,1
3,1,0.95889205,1
3,1,0.9247508,1
3,1,0.9249508,1
3,1,0.93300754,1
3,1,0.9174366,1
3,1,0.94864285,1
3,1,0.93544763,1
3,1,0.9680875,1
3,1,0.16870858,0
3,1,0.20355006,0
3,1,0.3389495,0
3,1,0.3057113,0
3,1,0.39068437,0
3,1,0.50534153,1
3,1,0.21002816,0
3,1,0.29769468,0
3,1,0.60106266,1
3,1,0.61310285,1
3,1,0.40406814,0
3,1,0.4928122,0
3,1,0.39220583,0
3,1,0.37233686,0
3,1,0.8443336,1
3,1,0.92197275,1
3,1,0.92938924,1
3,1,0.9304077,1
3,1,0.926256,1
3,1,0.9085767,1
3,1,0.9095069,1
3,1,0.9068535,1
3,1,0.9082375,1
3,1,0.9154575,1
3,1,0.9328267,1
3,1,0.86899555,1
3,1,0.86634237,1
3,1,0.9180188,1
3,1,0.9240784,1
3,1,0.92730504,1
3,1,0.92453986,1
3,1,0.884552,1
3,1,0.8589595,1
3,1,0.9149618,1
3,1,0.8677059,1
3,1,0.9159694,1
3,1,0.90108836,1
3,1,0.9451125,1
3,0,0.49372053,0
3,0,0.4501378,0
3,0,0.32487231,0
3,0,0.47401232,0
3,0,0.46172833,0
3,0,0.27655458,0
3,0,0.30480087,0
3,0,0.49171728,0
3,0,0.5109878,1
3,0,0.42935857,0
3,0,0.44886413,0
3,0,0.39708537,0
3,0,0.41943797,0
3,0,0.40755087,0
3,0,0.3958639,0
3,1,0.94999576,1
3,1,0.9601272,1
3,1,0.95253974,1
3,1,0.956306,1
3,1,0.9673312,1
3,1,0.97373766,1
3,1,0.94973433,1
3,1,0.971492,1
3,1,0.97854733,1
3,1,0.9495677,1
3,1,0.94155794,1
3,1,0.88380045,1
3,1,0.9509147,1
3,1,0.96670526,1
3,1,0.9600864,1
3,1,0.9594188,1
3,1,0.92351466,1
3,1,0.9303603,1
3,1,0.9408397,1
3,1,0.9131607,1
3,1,0.93633085,1
3,1,0.9276228,1
3,1,0.9488106,1
3,1,0.95903313,1
3,1,0.9694509,1
3,1,0.9725726,1
3,1,0.9625372,1
3,1,0.9703287,1
3,1,0.98147845,1
3,1,0.9808957,1
3,1,0.9742837,1
3,1,0.9783277,1
3,1,0.9871388,1
3,1,0.97329783,1
3,1,0.9647212,1
3,1,0.94152135,1
3,1,0.9608113,1
3,1,0.97777975,1
3,1,0.97057605,1
3,1,0.9784808,1
3,1,0.9542939,1
3,1,0.95881486,1
3,1,0.950213,1
3,1,0.9323484,1
3,1,0.95191735,1
3,1,0.9129938,1
3,1,0.9613828,1
3,1,0.9444238,1
3,1,0.9417685,1
3,1,0.9465941,1
3,1,0.9784871,1
3,1,0.9770717,1
3,1,0.9736023,1
3,1,0.97347385,1
3,1,0.97057825,1
3,1,0.9609765,1
3,1,0.9396516,1
3,1,0.90267795,1
3,1,0.9648689,1
3,1,0.8899998,1
3,1,0.92289096,1
3,1,0.93191284,1
3,1,0.9169339,1
3,1,0.96211606,1
3,1,0.95975995,1
3,1,0.96465576,1
3,1,0.94166255,1
3,1,0.92156315,1
3,1,0.94334185,1
3,1,0.9290029,1
3,1,0.94702965,1
3,1,0.947009,1
3,1,0.9285127,1
3,1,0.94435644,1
3,1,0.91211134,1
3,1,0.8912694,1
3,1,0.9496201,1
3,1,0.94106096,1
3,1,0.95307267,1
3,1,0.9221682,1
3,1,0.9163229,1
3,1,0.9662561,1
3,1,0.94686216,1
3,1,0.95092624,1
3,1,0.9595879,1
3,1,0.9508424,1
3,1,0.7857755,1
3,1,0.9016219,1
3,1,0.90656704,1
3,1,0.92174536,1
3,1,0.8680231,1
3,1,0.87175274,1
3,1,0.7709229,1
3,1,0.8698779,1
3,1,0.9014151,1
3,1,0.8852212,1
3,1,0.80165976,1
3,1,0.911224,1
3,1,0.7607281,1
3,1,0.82429564,1
3,1,0.9446187,1
3,1,0.9174387,1
3,1,0.8994393,1
3,1,0.8894919,1
3,1,0.85187185,1
3,1,0.9138825,1
3,1,0.9291952,1
3,1,0.9236801,1
3,1,0.9451205,1
3,1,0.9579335,1
3,1,0.9312333,1
3,1,0.94326496,1
3,1,0.93984896,1
3,1,0.97190475,1
3,1,0.88148355,1
3,1,0.9479353,1
3,1,0.79490477,1
3,1,0.93459284,1
3,1,0.9439071,1
3,1,0.9431607,1
3,1,0.8515296,1
3,1,0.76900065,1
3,1,0.91281587,1
3,1,0.90976053,1
3,1,0.922388,1
3,1,0.94296426,1
3,1,0.9042158,1
3,1,0.9081347,1
3,1,0.9337117,1
3,1,0.90348715,1
3,1,0.8845973,1
3,1,0.88086474,1
3,1,0.9544501,1
3,1,0.91079533,1
3,1,0.89728576,1
3,1,0.9244401,1
3,1,0.7968888,1
3,1,0.82591313,1
3,1,0.7752459,1
3,1,0.80433005,1
3,1,0.8733136,1
3,1,0.89226437,1
3,1,0.7325987,1
3,1,0.9063118,1
3,1,0.7227125,1
3,1,0.7785949,1
3,1,0.91149414,1
3,1,0.8384407,1
3,1,0.9118942,1
3,1,0.83938897,1
3,1,0.84295166,1
3,1,0.92171645,1
3,1,0.8950665,1
3,1,0.8964616,1
3,1,0.90852624,1
3,1,0.9386316,1
3,1,0.9192712,1
3,1,0.9180902,1
3,1,0.93018734,1
3,1,0.87925047,1
3,1,0.8879897,1
3,1,0.80301553,1
3,1,0.8625154,1
3,1,0.8891149,1
3,1,0.87182766,1
3,1,0.78199387,1
3,1,0.7962799,1
3,1,0.8028595,1
3,1,0.84035397,1
3,1,0.94421285,1
3,1,0.90830255,1
3,1,0.9000095,1
3,1,0.89570063,1
3,1,0.84404427,1
3,1,0.91171604,1
3,1,0.91069615,1
3,1,0.89658177,1
3,1,0.93074226,1
3,1,0.94637537,1
3,1,0.9467752,1
3,1,0.94010776,1
3,1,0.9463249,1
3,1,0.8944793,1
3,1,0.87718904,1
3,1,0.8917521,1
3,1,0.8871835,1
3,1,0.9250793,1
3,1,0.83839375,1
3,1,0.8524128,1
3,1,0.93678427,1
3,1,0.8112293,1
3,1,0.85510796,1
3,1,0.9508924,1
3,1,0.90905344,1
3,1,0.93586403,1
3,1,0.8851856,1
3,1,0.8814411,1
3,1,0.9475761,1
3,1,0.9180758,1
3,1,0.93321884,1
3,1,0.9328662,1
3,1,0.9315165,1
3,1,0.89344114,1
3,1,0.9303419,1
3,1,0.92966354,1
3,1,0.9580515,1
3,1,0.9297472,1
3,1,0.93100643,1
3,1,0.9271349,1
3,1,0.95274734,1
3,1,0.9435648,1
3,1,0.94002116,1
3,1,0.9537142,1
3,1,0.9239799,1
3,1,0.80815,1
3,1,0.90260744,1
3,1,0.9621065,1
3,1,0.94959,1
3,1,0.90877724,1
3,1,0.9291489,1
3,1,0.88667417,1
3,1,0.9469077,1
3,1,0.9432952,1
3,1,0.9554097,1
3,1,0.95334584,1
3,1,0.9698953,1
3,0,0.95421696,1
3,0,0.93990225,1
3,0,0.93122685,1
3,0,0.9426647,1
3,0,0.96721226,1
3,0,0.9509144,1
3,0,0.97466475,1
3,0,0.9707235,1
3,0,0.92537045,1
3,0,0.9605905,1
3,0,0.9164191,1
3,0,0.91930896,1
3,0,0.9219396,1
3,0,0.9314912,1
3,0,0.97922313,1
3,0,0.96727353,1
3,0,0.94247967,1
3,0,0.9697696,1
3,0,0.92859614,1
3,0,0.9682491,1
3,0,0.960995,1
3,0,0.9716109,1
3,0,0.96193755,1
3,0,0.9562058,1
3,0,0.92599905,1
3,0,0.918761,1
3,0,0.9168298,1
3,0,0.93976074,1
3,0,0.9505436,1
3,0,0.9256743,1
3,0,0.9376563,1
3,0,0.9699485,1
3,0,0.96493185,1
3,0,0.94279057,1
3,0,0.9671058,1
3,0,0.9434056,1
3,0,0.9498783,1
3,0,0.9792876,1
3,0,0.9306169,1
3,0,0.92954654,1
3,1,0.87594205,1
3,1,0.85196936,1
3,1,0.9275707,1
3,1,0.8936789,1
3,1,0.899494,1
3,1,0.9336446,1
3,1,0.9393083,1
3,1,0.93946165,1
3,1,0.9484409,1
3,1,0.9571866,1
3,1,0.95577306,1
3,0,0.7140568,1
3,0,0.6283506,1
3,0,0.75317454,1
3,0,0.7624731,1
3,0,0.82268655,1
3,0,0.70223856,1
3,0,0.7359231,1
3,0,0.7747428,1
3,0,0.8435421,1
3,0,0.7526668,1
3,0,0.8462585,1
3,0,0.6560118,1
3,0,0.6797543,1
3,0,0.7917464,1
3,0,0.7883858,1
3,0,0.7628586,1
3,0,0.49323693,0
3,0,0.35260513,0
3,0,0.42118454,0
3,0,0.46766466,0
3,0,0.52932703,1
3,0,0.6600409,1
3,0,0.6820892,1
3,0,0.37871355,0
3,0,0.53722125,1
3,0,0.46209863,0
3,0,0.5960894,1
3,0,0.45475632,0
3,0,0.453547,0
3,0,0.41482338,0
3,0,0.73912346,1
3,0,0.59225875,1
3,0,0.63988286,1
3,0,0.56334573,1
3,0,0.36922055,0
3,0,0.6137089,1
3,0,0.6254156,1
3,0,0.6212649,1
3,0,0.52651775,1
3,1,0.96198475,1
3,1,0.9709701,1
3,1,0.96265453,1
3,1,0.96466196,1
3,1,0.95662093,1
3,1,0.963963,1
3,1,0.9595752,1
3,1,0.9678735,1
3,1,0.9752842,1
3,1,0.9738913,1
3,1,0.9687639,1
3,1,0.92737,1
3,1,0.9644653,1
3,1,0.96679515,1
3,1,0.9668081,1
3,1,0.96888787,1
3,1,0.96747553,1
3,1,0.9514287,1
3,1,0.9715754,1
3,1,0.968586,1
3,1,0.9772035,1
3,1,0.96920097,1
3,1,0.9712568,1
3,1,0.9459324,1
3,1,0.95004094,1
3,1,0.95443517,1
3,1,0.94071037,1
3,1,0.9303013,1
3,1,0.93848616,1
3,1,0.934728,1
3,1,0.9409705,1
3,1,0.9362391,1
3,1,0.9367265,1
3,1,0.90621096,1
3,1,0.86135775,1
3,1,0.89615744,1
3,1,0.9596606,1
3,1,0.93728435,1
3,1,0.9560237,1
3,1,0.91205215,1
3,1,0.9267521,1
3,1,0.94381404,1
3,1,0.9185922,1
3,1,0.9549943,1
3,1,0.9494799,1
3,1,0.9427399,1
3,1,0.9462335,1
3,1,0.970605,1
3,1,0.9635337,1
3,1,0.9460653,1
3,1,0.9654749,1
3,1,0.9267221,1
3,1,0.948925,1
3,1,0.9426757,1
3,1,0.89462584,1
3,1,0.9108879,1
3,1,0.9400218,1
3,1,0.8285333,1
3,1,0.9290994,1
3,1,0.9660185,1
3,1,0.96196944,1
3,1,0.9188645,1
3,1,0.9415164,1
3,1,0.9002072,1
3,1,0.9560964,1
3,1,0.9638418,1
3,1,0.96810776,1
3,1,0.96189123,1
3,1,0.976684,1
3,1,0.9469489,1
3,1,0.941977,1
3,1,0.9540162,1
3,1,0.93357444,1
3,1,0.9230727,1
3,1,0.93475187,1
3,1,0.9295089,1
3,1,0.93560463,1
3,1,0.92924625,1
3,1,0.93181014,1
3,1,0.91236365,1
3,1,0.8458678,1
3,1,0.8725514,1
3,1,0.9503134,1
3,1,0.9310208,1
3,1,0.94267833,1
3,1,0.9220483,1
3,1,0.9059334,1
3,1,0.93669826,1
3,1,0.9343819,1
3,1,0.947485,1
3,1,0.9512685,1
3,1,0.9393452,1
3,0,0.9158846,1
3,0,0.9459064,1
3,0,0.9549316,1
3,0,0.9440981,1
3,0,0.8372366,1
3,0,0.93259466,1
3,0,0.8943549,1
3,0,0.8964519,1
3,0,0.8819736,1
3,0,0.9228343,1
3,0,0.9369748,1
3,0,0.91101503,1
3,0,0.84621304,1
3,0,0.9456744,1
3,0,0.90121514,1
3,0,0.7942313,1
3,0,0.8752376,1
3,0,0.9294338,1
3,0,0.9081143,1
3,0,0.8988228,1
3,0,0.92080486,1
3,0,0.9127063,1
3,0,0.9572872,1
3,0,0.9257586,1
3,0,0.8310547,1
3,0,0.8001977,1
3,0,0.74696606,1
3,0,0.76156574,1
3,0,0.80157745,1
3,0,0.7225031,1
3,0,0.7976306,1
3,0,0.7346129,1
3,0,0.6019271,1
3,1,0.86807907,1
3,1,0.94072545,1
3,1,0.94116706,1
3,1,0.94903356,1
3,1,0.91405994,1
3,1,0.8708732,1
3,1,0.9273686,1
3,1,0.9092532,1
3,1,0.91298056,1
3,1,0.9292026,1
3,1,0.8890268,1
3,1,0.89717937,1
3,1,0.8346757,1
3,1,0.8255139,1
3,1,0.9467829,1
3,1,0.90596527,1
3,1,0.94993466,1
3,1,0.8928622,1
3,1,0.89787495,1
3,1,0.9395175,1
3,1,0.92368865,1
3,1,0.92486113,1
3,1,0.9388892,1
3,1,0.9350611,1
3,1,0.9420384,1
3,1,0.93271136,1
3,1,0.94796836,1
3,1,0.89588106,1
3,1,0.87090033,1
3,1,0.9168043,1
3,1,0.90334374,1
3,1,0.914085,1
3,1,0.9116114,1
3,1,0.8956303,1
3,1,0.91371804,1
3,1,0.8034089,1
3,1,0.82034546,1
3,1,0.93965876,1
3,1,0.89662325,1
3,1,0.93195343,1
3,1,0.8591321,1
3,1,0.86942434,1
3,1,0.9373643,1
3,1,0.9065459,1
3,1,0.92271197,1
3,1,0.93227845,1
3,1,0.9294009,1
3,1,0.96660787,1
3,1,0.9163347,1
3,1,0.96910256,1
3,1,0.96879923,1
3,1,0.9346835,1
3,1,0.9409624,1
3,1,0.8577387,1
3,1,0.8821433,1
3,1,0.95222163,1
3,1,0.90685153,1
3,1,0.9637632,1
3,1,0.92032856,1
3,1,0.93038666,1
3,1,0.96010494,1
3,1,0.9315517,1
3,1,0.9033139,1
3,1,0.91002303,1
3,1,0.8990385,1
3,1,0.9550699,1
3,1,0.9751619,1
3,0,0.88818115,1
3,0,0.8374654,1
3,0,0.9477535,1
3,0,0.89988285,1
3,0,0.94725937,1
3,0,0.90456486,1
3,0,0.9429193,1
3,0,0.75415945,1
3,0,0.9059549,1
3,0,0.9326957,1
3,0,0.932756,1
3,0,0.9578742,1
3,0,0.93648744,1
3,0,0.9793652,1
3,0,0.90993005,1
3,0,0.9526499,1
3,0,0.94889545,1
3,0,0.95662004,1
3,1,0.9353145,1
3,1,0.97965664,1
3,1,0.97837913,1
3,1,0.9834452,1
3,1,0.9781692,1
3,1,0.97363245,1
3,1,0.9619072,1
3,1,0.9505046,1
3,1,0.9116649,1
3,1,0.95866793,1
3,1,0.8158148,1
3,1,0.91989803,1
3,1,0.9202146,1
3,1,0.8614517,1
3,1,0.90640825,1
3,1,0.8571365,1
3,1,0.8891248,1
3,1,0.8923855,1
3,1,0.8178011,1
3,1,0.9827703,1
3,1,0.91804665,1
3,1,0.93411815,1
3,1,0.95443356,1
3,1,0.9387867,1
3,1,0.94603217,1
3,1,0.9683391,1
3,1,0.9758423,1
3,1,0.9666568,1
3,1,0.966679,1
3,1,0.9848547,1
3,1,0.96418685,1
3,1,0.96122164,1
3,1,0.86491185,1
3,1,0.92531675,1
3,1,0.95716625,1
3,1,0.9621018,1
3,1,0.9567778,1
3,1,0.9607401,1
3,1,0.9590457,1
3,1,0.9648582,1
3,1,0.97433984,1
3,1,0.9583406,1
3,1,0.97234577,1
3,1,0.98118454,1
3,1,0.95397866,1
3,1,0.94344985,1
3,1,0.8599863,1
3,1,0.95572394,1
3,1,0.96931285,1
3,1,0.94934523,1
3,1,0.9605106,1
3,1,0.9325052,1
3,1,0.94890404,1
3,1,0.95233864,1
3,1,0.9589963,1
3,1,0.9529541,1
3,1,0.9631415,1
3,1,0.9736018,1
3,1,0.92962545,1
3,1,0.9645782,1
3,1,0.9712134,1
3,1,0.9655929,1
3,1,0.9660109,1
3,1,0.96167994,1
3,1,0.9663982,1
3,1,0.9633521,1
3,1,0.97202027,1
3,1,0.9777004,1
3,1,0.9765746,1
3,1,0.9735449,1
3,1,0.93314254,1
3,1,0.9693801,1
3,1,0.96976906,1
3,1,0.9719091,1
3,1,0.97133577,1
3,1,0.97042185,1
3,1,0.95542866,1
3,1,0.9739023,1
3,1,0.9724665,1
3,1,0.9768122,1
3,1,0.96973664,1
3,1,0.9769255,1
3,0,0.9613254,1
3,0,0.9792483,1
3,0,0.95348984,1
3,0,0.96723324,1
3,0,0.9675134,1
3,0,0.97445494,1
3,0,0.97761613,1
3,0,0.9617593,1
3,0,0.97382313,1
3,0,0.9596979,1
3,0,0.97688895,1
3,0,0.9453142,1
3,0,0.97090214,1
3,0,0.9654467,1
3,0,0.9500742,1
3,0,0.97909194,1
3,0,0.9899941,1
3,0,0.96840155,1
3,0,0.96602714,1
3,0,0.9745565,1
3,0,0.9619225,1
3,0,0.97659665,1
3,0,0.9708428,1
3,0,0.97578126,1
3,0,0.979806,1
3,0,0.9768943,1
3,0,0.969236,1
3,0,0.9660907,1
3,0,0.95845205,1
3,0,0.9704962,1
3,0,0.98782676,1
3,0,0.9736674,1
3,1,0.92962545,1
3,1,0.9645782,1
3,1,0.9712134,1
3,1,0.9655929,1
3,1,0.9660109,1
3,1,0.96167994,1
3,1,0.9663982,1
3,1,0.9633521,1
3,1,0.97202027,1
3,1,0.9777004,1
3,1,0.9765746,1
3,1,0.9735449,1
3,1,0.93314254,1
3,1,0.9693801,1
3,1,0.96976906,1
3,1,0.9719091,1
3,1,0.97133577,1
3,1,0.97042185,1
3,1,0.95542866,1
3,1,0.9739023,1
3,1,0.9724665,1
3,1,0.9768122,1
3,1,0.96973664,1
3,1,0.9769255,1
3,1,0.92962545,1
3,1,0.9645782,1
3,1,0.9712134,1
3,1,0.9655929,1
3,1,0.9660109,1
3,1,0.96167994,1
3,1,0.9663982,1
3,1,0.9633521,1
3,1,0.97202027,1
3,1,0.9777004,1
3,1,0.9765746,1
3,1,0.9735449,1
3,1,0.93314254,1
3,1,0.9693801,1
3,1,0.96976906,1
3,1,0.9719091,1
3,1,0.97133577,1
3,1,0.97042185,1
3,1,0.95542866,1
3,1,0.9739023,1
3,1,0.9724665,1
3,1,0.9768122,1
3,1,0.96973664,1
3,1,0.9769255,1
3,1,0.9778751,1
3,1,0.97576594,1
3,1,0.9604389,1
3,1,0.9493095,1
3,1,0.90803933,1
3,1,0.8758198,1
3,1,0.9415268,1
3,1,0.753569,1
3,1,0.8878807,1
3,1,0.882382,1
3,1,0.7916368,1
3,1,0.85490394,1
3,1,0.7546271,1
3,1,0.8581494,1
3,1,0.8556613,1
3,1,0.74830484,1
3,1,0.97799987,1
3,1,0.9795328,1
3,1,0.9567417,1
3,1,0.94342035,1
3,1,0.9621677,1
3,1,0.9655074,1
3,1,0.9678228,1
3,1,0.9368409,1
3,1,0.9732361,1
3,1,0.9601548,1
3,1,0.9493569,1
3,1,0.8340849,1
3,1,0.8977159,1
3,1,0.87828887,1
3,1,0.9198378,1
3,1,0.87329,1
3,1,0.83359855,1
3,1,0.88261104,1
3,1,0.95140916,1
3,1,0.88383234,1
3,1,0.8624979,1
3,1,0.93022156,1
3,1,0.9634986,1
3,1,0.8394943,1
3,1,0.855802,1
3,1,0.93830574,1
3,1,0.9454599,1
3,1,0.94785523,1
3,1,0.9294645,1
3,1,0.9322055,1
3,1,0.9501136,1
3,1,0.89272404,1
3,1,0.9115059,1
3,1,0.8592502,1
3,1,0.93358517,1
3,1,0.93520445,1
3,1,0.9446526,1
3,1,0.8622916,1
3,1,0.90547544,1
3,1,0.96364546,1
3,1,0.8957493,1
3,1,0.9303323,1
3,1,0.9180118,1
3,1,0.88122463,1
3,1,0.76218194,1
3,1,0.9072294,1
3,1,0.8940451,1
3,1,0.83490944,1
3,1,0.9350651,1
3,1,0.9309815,1
3,1,0.9015656,1
3,1,0.9333181,1
3,1,0.91044915,1
3,1,0.8820415,1
3,1,0.7315617,1
3,1,0.6708843,1
3,1,0.5003724,1
3,1,0.65322083,1
3,1,0.69558454,1
3,1,0.7059827,1
3,1,0.8316682,1
3,1,0.7991029,1
3,1,0.58072406,1
3,1,0.5024304,1
3,1,0.7486422,1
3,1,0.6424749,1
3,1,0.7206415,1
3,1,0.6393316,1
3,1,0.7551476,1
3,1,0.8457457,1
3,1,0.68645674,1
3,1,0.5815773,1
3,1,0.6370998,1
3,1,0.8985409,1
3,0,0.9007414,1
3,0,0.9551145,1
3,0,0.9485618,1
3,0,0.95308477,1
3,0,0.97446525,1
3,0,0.96903694,1
3,0,0.9615899,1
3,0,0.9586592,1
3,0,0.96931267,1
3,0,0.97110903,1
3,0,0.9735227,1
3,0,0.9788148,1
3,0,0.9686142,1
3,0,0.95351744,1
3,0,0.94946533,1
3,0,0.9569186,1
3,0,0.96084553,1
3,0,0.97227556,1
3,0,0.9413913,1
3,0,0.9482875,1
3,0,0.9653297,1
3,0,0.9582401,1
3,0,0.9322017,1
3,0,0.97645915,1
3,0,0.95891494,1
3,0,0.95670986,1
3,0,0.95321214,1
3,0,0.94447577,1
3,0,0.9650639,1
3,0,0.9226593,1
3,0,0.95849735,1
3,0,0.93005246,1
3,0,0.8568539,1
3,0,0.86370903,1
3,0,0.88125795,1
3,0,0.87715584,1
3,0,0.86712986,1
3,0,0.7720207,1
3,0,0.73459756,1
3,0,0.7556361,1
3,0,0.8809051,1
3,0,0.8670032,1
3,0,0.82205826,1
3,0,0.82847947,1
3,0,0.90300095,1
3,0,0.9651935,1
3,0,0.931964,1
3,0,0.80025584,1
3,0,0.9322364,1
3,0,0.7682778,1
3,0,0.80033934,1
3,0,0.8236988,1
3,0,0.84505624,1
3,0,0.85360444,1
3,0,0.9091363,1
3,0,0.73065585,1
3,0,0.7874334,1
3,0,0.555269,1
3,0,0.7310541,1
3,0,0.75379485,1
3,1,0.9037111,1
3,1,0.93007183,1
3,1,0.9287357,1
3,1,0.9420257,1
3,1,0.9446469,1
3,1,0.8499687,1
3,1,0.8792577,1
3,1,0.9290683,1
3,1,0.9112474,1
3,1,0.9093479,1
3,1,0.8712896,1
